loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s)
2017-11-24 14:41:16.658 -0800,543,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.593260375,0.0225677490234375,-0.3513641357421875,-0.687652587890625,139881.564207375,0.3209955998772127,0.2462159006805508,0.1873246205473016
2017-11-24 14:41:16.688 -0800,544,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.623319375,0.00531005859375,-0.3376922607421875,-0.7617645263671875,139881.594267375,-0.0398709836279033,0.1205341383047683,0.3303076089447838
2017-11-24 14:41:16.718 -0800,545,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.653379375,0.0052032470703125,-0.3124542236328125,-0.8474578857421875,139881.624326375,-0.1683863494035301,0.1186598055295705,0.3545157432536041
2017-11-24 14:41:16.764 -0800,546,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.683439375,0.0065765380859375,-0.3322906494140625,-0.8933563232421875,139881.654386375,0.02722150108224493,0.1088798790584725,0.2230408065585722
2017-11-24 14:41:16.778 -0800,547,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.713499375,0.0185546875,-0.366180419921875,-0.9276275634765625,139881.684446375,0.2317685180829799,0.1022941479988156,0.07153197424731032
2017-11-24 14:41:16.808 -0800,548,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.743559375,0.056549072265625,-0.4038543701171875,-1.037872314453125,139881.714506375,0.1277598269743713,0.1387996949571858,-0.05792428634144145
2017-11-24 14:41:16.843 -0800,549,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.773618375,0.086761474609375,-0.42041015625,-1.21466064453125,139881.744566375,-0.29253865836528,0.248977865047072,-0.03245754210144972
2017-11-24 14:41:16.869 -0800,550,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.803678375,0.103302001953125,-0.33380126953125,-1.327407836914062,139881.774625375,-0.5534770461840068,0.2078903494332205,0.152990082509564
2017-11-24 14:41:16.899 -0800,551,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.833738375,0.070526123046875,-0.2664947509765625,-1.306228637695312,139881.804685375,-0.4810766151052217,-0.1085027754481173,0.1844068612570108
2017-11-24 14:41:16.929 -0800,552,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.863798375,0.023223876953125,-0.22528076171875,-1.170867919921875,139881.834745375,-0.1865493743539795,-0.3221559391641602,0.01279116271565058
2017-11-24 14:41:16.959 -0800,553,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.893858375,0.011138916015625,-0.1981964111328125,-1.075942993164062,139881.864805375,0.09699445742955792,-0.1835304149422657,-0.156050587234283
2017-11-24 14:41:16.993 -0800,554,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.923917375,0.0329742431640625,-0.190216064453125,-1.070022583007812,139881.894865375,0.1722982667287475,0.2186489876049225,-0.2983267726784583
2017-11-24 14:41:17.019 -0800,555,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.953977375,0.054779052734375,-0.2025299072265625,-1.0677490234375,139881.924925375,0.1243661607972833,0.2974149063212151,-0.3915485961078099
2017-11-24 14:41:17.049 -0800,556,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139881.984007375,0.0343475341796875,-0.1843719482421875,-0.9703216552734375,139881.954984375,-0.09011577864999225,0.007037136864425379,-0.3047508498599474
2017-11-24 14:41:17.079 -0800,557,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139882.014066375,0.0146942138671875,-0.1347808837890625,-0.824859619140625,139881.985044375,-0.137261719427665,-0.2751562059303329,-0.2616353370760006
2017-11-24 14:41:17.109 -0800,558,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139882.044126375,0.00372314453125,-0.1595306396484375,-0.70294189453125,139882.015104375,0.1142863623874424,-0.3539604741663225,-0.4358470850479699
2017-11-24 14:41:17.139 -0800,559,C4D50155-580C-4885-BACB-A13DEF47355A,1511563275.988809,49.27905292795918,-122.9163813265445,346.9067,0.9442381,116.6041972085141,3,16,-9999,139882.074186375,0.006500244140625,-0.222930908203125,-0.6387939453125,139882.045164375,0.3897187381228165,-0.2131618104949233,-0.6261038459554488
2017-11-24 14:41:17.169 -0800,560,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.104246375,0.0139923095703125,-0.266632080078125,-0.6479339599609375,139882.075224375,0.4526662789123654,-0.04246490252964048,-0.6341002534445207
2017-11-24 14:41:17.199 -0800,561,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.134306375,0.0196990966796875,-0.2907867431640625,-0.7180328369140625,139882.105283375,0.2973054504004128,0.03410310933900969,-0.5240541761447024
2017-11-24 14:41:17.239 -0800,562,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.164365375,0.0347137451171875,-0.2885589599609375,-0.80859375,139882.135343375,0.07597412694556249,0.06310653150662664,-0.4366124775452587
2017-11-24 14:41:17.259 -0800,563,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.194425375,0.0735015869140625,-0.2737274169921875,-0.8851318359375,139882.165403375,0.1017181062550315,0.07888336412036505,-0.3839862838764209
2017-11-24 14:41:17.289 -0800,564,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.224485375,0.1162261962890625,-0.3080902099609375,-0.9792327880859375,139882.195463375,0.2034436693611152,0.2398930236204846,-0.3583203351868913
2017-11-24 14:41:17.326 -0800,565,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.254545375,0.1714630126953125,-0.3473663330078125,-1.10723876953125,139882.225523375,0.209084510866012,0.4264794159136162,-0.2673669923740691
2017-11-24 14:41:17.349 -0800,566,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.284605375,0.21502685546875,-0.353271484375,-1.209091186523438,139882.255583375,-0.0678075434628345,0.2770824703467872,-0.003775297161296328
2017-11-24 14:41:17.380 -0800,567,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.314665375,0.216705322265625,-0.3421783447265625,-1.223663330078125,139882.285642375,-0.4640773915511369,-0.2031933322186477,0.3280673578358091
2017-11-24 14:41:17.412 -0800,568,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.344724375,0.17706298828125,-0.2965850830078125,-1.189117431640625,139882.315702375,-0.7130363481544693,-0.4312043963196348,0.6153830246712257
2017-11-24 14:41:17.440 -0800,569,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.374784375,0.1310272216796875,-0.18316650390625,-1.127182006835938,139882.345762375,-0.5362493234083933,-0.2143778098486535,0.8031619805004948
2017-11-24 14:41:17.474 -0800,570,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.404844375,0.110076904296875,-0.1509552001953125,-1.04620361328125,139882.375822375,-0.02742949396338012,-0.1273188074978542,0.7234407859011909
2017-11-24 14:41:17.500 -0800,571,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.434904375,0.1463623046875,-0.1797027587890625,-1.03387451171875,139882.405882375,0.07558290858142985,0.02573412561343568,0.4034683725147866
2017-11-24 14:41:17.530 -0800,572,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.464970875,0.1507110595703125,-0.1979217529296875,-1.037261962890625,139882.435941375,-0.2400666617235578,0.112525480274682,0.3074449036186716
2017-11-24 14:41:17.561 -0800,573,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.495029875,0.1173858642578125,-0.1618194580078125,-0.969879150390625,139882.466007875,-0.43473841108617,-0.01133867465712136,0.4088362400079503
2017-11-24 14:41:17.590 -0800,574,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.525089875,0.0789031982421875,-0.1612548828125,-0.82733154296875,139882.496067875,-0.2190774902243163,-0.1315652178559855,0.3136250352443094
2017-11-24 14:41:17.620 -0800,575,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.555149875,0.050262451171875,-0.23980712890625,-0.6915130615234375,139882.526127875,0.2762936420319057,-0.1089661654777911,0.08354389602800372
2017-11-24 14:41:17.650 -0800,576,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.585209875,0.042205810546875,-0.317901611328125,-0.6415863037109375,139882.556187875,0.5138287028232341,0.04875582165662565,-0.01803705743088866
2017-11-24 14:41:17.680 -0800,577,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.615269875,0.037506103515625,-0.36517333984375,-0.67742919921875,139882.586246875,0.3346427025672148,0.1699778544709614,0.06721552275250989
2017-11-24 14:41:17.721 -0800,578,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.645329875,0.036407470703125,-0.3306427001953125,-0.7854156494140625,139882.616306875,-0.06996736710688876,0.2246898359055493,0.2598105390970782
2017-11-24 14:41:17.740 -0800,579,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.675388875,0.031768798828125,-0.30877685546875,-0.8939361572265625,139882.646366875,-0.2690961828698575,0.2049270500882893,0.2890515152339303
2017-11-24 14:41:17.770 -0800,580,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.705448875,0.0319976806640625,-0.3162994384765625,-0.951629638671875,139882.676426875,-0.1123332000439783,0.1103531397735044,0.156654059537295
2017-11-24 14:41:17.804 -0800,581,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.735508875,0.0478363037109375,-0.3566131591796875,-0.9703521728515625,139882.706486875,0.1523661038661584,0.08678256622964908,-0.07567478763903758
2017-11-24 14:41:17.830 -0800,582,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.765568875,0.0836639404296875,-0.369354248046875,-0.98797607421875,139882.736546875,0.2990966925496001,0.1981176134970657,-0.2396663886117189
2017-11-24 14:41:17.861 -0800,583,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.795628875,0.1336212158203125,-0.388916015625,-1.09075927734375,139882.766575875,0.2570698800192777,0.4360012820750855,-0.3185694601241505
2017-11-24 14:41:17.890 -0800,584,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.825687875,0.1649322509765625,-0.3939971923828125,-1.203536987304688,139882.796635875,0.0965363937220643,0.4107792823392721,-0.2450241360927403
2017-11-24 14:41:17.921 -0800,585,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.855747875,0.1254119873046875,-0.3719024658203125,-1.171218872070312,139882.826694875,-0.1464296514802628,-0.1003638888407262,-0.06995005655980326
2017-11-24 14:41:17.967 -0800,586,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.885807875,0.0814666748046875,-0.2841949462890625,-1.09173583984375,139882.856754875,-0.3696811140810603,-0.4278607975710403,0.01872308772769308
2017-11-24 14:41:17.981 -0800,587,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.915867875,0.0559844970703125,-0.189453125,-1.031356811523438,139882.886814875,-0.2476311044838189,-0.1776333773405032,-0.04435548058748773
2017-11-24 14:41:18.011 -0800,588,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.945927875,0.0709075927734375,-0.1963348388671875,-1.036544799804688,139882.916874875,0.2154246984731636,0.2206247868176524,-0.2656194260667591
2017-11-24 14:41:18.041 -0800,589,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139882.975986875,0.0770263671875,-0.25909423828125,-1.030029296875,139882.946934875,0.2808836001706573,0.2376495767182019,-0.3909270143093854
2017-11-24 14:41:18.071 -0800,590,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139883.006046875,0.0601959228515625,-0.2287139892578125,-1.03131103515625,139882.976994875,-0.1442900678604931,0.1152690688296816,-0.232108337438074
2017-11-24 14:41:18.101 -0800,591,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139883.036106875,0.039306640625,-0.153656005859375,-0.9523773193359375,139883.007053875,-0.3972549513755227,-0.113601663671183,-0.06930024525382392
2017-11-24 14:41:18.131 -0800,592,C4D50155-580C-4885-BACB-A13DEF47355A,1511563276.988788,49.27905147449668,-122.9163707610735,346.9452,1.097467,116.9359531568799,3,16,-9999,139883.066166875,0.0226898193359375,-0.153472900390625,-0.788726806640625,139883.037113875,-0.1438937894902893,-0.3972962303724189,-0.1727171819682169
2017-11-24 14:41:18.161 -0800,593,C4D50155-580C-4885-BACB-A13DEF47355A,1511563277.988768,49.27904943035888,-122.9163623793959,347.0051,0.9442381,113.0174463092869,3,16,-9999,139883.096226875,0.00445556640625,-0.2155609130859375,-0.656097412109375,139883.067173875,0.1489996019321893,-0.4305236923450105,-0.3758332825152523
2017-11-24 14:41:18.196 -0800,594,C4D50155-580C-4885-BACB-A13DEF47355A,1511563277.988768,49.27904943035888,-122.9163623793959,347.0051,0.9442381,113.0174463092869,3,16,-9999,139883.126286875,0.01068115234375,-0.2621307373046875,-0.654541015625,139883.097233875,0.2588059947339004,-0.164315707677344,-0.4635604719835525
2017-11-24 14:41:18.221 -0800,595,C4D50155-580C-4885-BACB-A13DEF47355A,1511563277.988768,49.27904943035888,-122.9163623793959,347.0051,0.9442381,113.0174463092869,3,16,-9999,139883.156345875,0.0361175537109375,-0.29425048828125,-0.752777099609375,139883.127293875,0.1483905369908881,0.05347520942435507,-0.4874096121774301
2017-11-24 14:41:18.251 -0800,596,C4D50155-580C-4885-BACB-A13DEF47355A,1511563277.988768,49.27904943035888,-122.9163623793959,347.0051,0.9442381,113.0174463092869,3,16,-9999,139883.186375875,0.042327880859375,-0.30535888671875,-0.8299102783203125,139883.157352875,0.008476575433613208,-0.01736913662949679,-0.4444352469312575
2017-11-24 14:41:18.281 -0800,597,C4D50155-580C-4885-BACB-A13DEF47355A,1511563277.988768,49.27904943035888,-122.9163623793959,347.0051,0.9442381,113.0174463092869,3,16,-9999,139883.216434875,0.0566253662109375,-0.31915283203125,-0.911163330078125,139883.187412875,0.04429529314685194,0.006907707235447528,-0.413936193495452
2017-11-24 14:41:18.311 -0800,598,C4D50155-580C-4885-BACB-A13DEF47355A,1511563277.988768,49.27904943035888,-122.9163623793959,347.0051,0.9442381,113.0174463092869,3,16,-9999,139883.246494875,0.101806640625,-0.315582275390625,-0.9937896728515625,139883.217472875,0.2160694497730718,0.1019769655129872,-0.3871346729171126
2017-11-24 14:41:18.341 -0800,599,C4D50155-580C-4885-BACB-A13DEF47355A,1511563277.988768,49.27904943035888,-122.9163623793959,347.0051,0.9442381,113.0174463092869,3,16,-9999,139883.276554875,0.16156005859375,-0.3348388671875,-1.049270629882812,139883.247532875,0.2976734992630618,0.08796421080531724,-0.3622628788646446
2017-11-24 14:41:18.371 -0800,600,C4D50155-580C-4885-BACB-A13DEF47355A,1511563277.988768,49.27904943035888,-122.9163623793959,347.0051,0.9442381,113.0174463092869,3,16,-9999,139883.306614875,0.2058868408203125,-0.3718414306640625,-1.104385375976562,139883.277592875,0.1402559114412411,0.1401499176298559,-0.2629488081256277
2017-11-24 14:41:18.402 -0800,601,C4D50155-580C-4885-BACB-A13DEF47355A,1511563277.988768,49.27904943035888,-122.9163623793959,347.0051,0.9442381,113.0174463092869,3,16,-9999,139883.336674875,0.242462158203125,-0.365814208984375,-1.203399658203125,139883.307652875,-0.0287160670859974,0.2100634888827251,0.05315190166801945
