loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s)
2017-11-24 14:45:32.012 -0800,524,C4D50155-580C-4885-BACB-A13DEF47355A,1511563530.98735,49.27913558596784,-122.9164856380328,346.0239,0.4880516,115.8550074188337,3,16,-9999,140136.951847,0.2122039794921875,-0.5999755859375,-1.040267944335938,140136.92078,-0.01411235693243889,0.2850136303891521,-0.4069001218954627
2017-11-24 14:45:32.044 -0800,525,C4D50155-580C-4885-BACB-A13DEF47355A,1511563530.98735,49.27913558596784,-122.9164856380328,346.0239,0.4880516,115.8550074188337,3,16,-9999,140136.984897,0.414520263671875,-0.5665740966796875,-1.414794921875,140136.953861,-0.5233356552825991,0.8917909163138958,-0.2808447180187421
2017-11-24 14:45:32.079 -0800,526,C4D50155-580C-4885-BACB-A13DEF47355A,1511563530.98735,49.27913558596784,-122.9164856380328,346.0239,0.4880516,115.8550074188337,3,16,-9999,140137.017978,0.3287811279296875,-0.5381927490234375,-1.315048217773438,140136.986911,-0.790497317936623,0.1525360135437055,-0.07592619004594106
2017-11-24 14:45:32.111 -0800,527,C4D50155-580C-4885-BACB-A13DEF47355A,1511563530.98735,49.27913558596784,-122.9164856380328,346.0239,0.4880516,115.8550074188337,3,16,-9999,140137.051029,0.3970184326171875,-0.3946685791015625,-1.555892944335938,140137.019992,-1.04601590662093,0.532745136046067,0.05533516112966641
2017-11-24 14:45:32.145 -0800,528,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.08411,0.3680267333984375,-0.2177734375,-1.187454223632812,140137.053043,-0.6406170086319446,0.01606365506313995,0.1370910108017909
2017-11-24 14:45:32.177 -0800,529,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.11716,0.3190460205078125,-0.3627166748046875,-0.707916259765625,140137.086124,0.7064146644200963,-0.5732070751198589,-0.1616799771464925
2017-11-24 14:45:32.211 -0800,530,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.150241,0.4624786376953125,-0.4789581298828125,-0.9329681396484375,140137.119174,0.6660555233643815,0.7786590342590027,-0.1857522902397188
2017-11-24 14:45:32.243 -0800,531,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.183292,0.4136199951171875,-0.3001861572265625,-0.9830322265625,140137.152255,-0.3172906101686945,0.7703020347583341,0.4543699030616891
2017-11-24 14:45:32.277 -0800,532,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.216373,0.18450927734375,-0.188140869140625,-0.6073150634765625,140137.185275,-0.6631766462260058,-0.5798175735776536,0.5893580818667534
2017-11-24 14:45:32.309 -0800,533,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.249423,0.1045074462890625,-0.2259674072265625,-0.402496337890625,140137.218387,-0.01267824468543122,-0.5922715800993001,0.1621183334619196
2017-11-24 14:45:32.367 -0800,534,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.282504,0.1252288818359375,-0.3319854736328125,-0.4231719970703125,140137.251407,0.409635188334974,0.02700125766009538,-0.20932126588692
2017-11-24 14:45:32.375 -0800,535,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.315555,0.1729278564453125,-0.3904876708984375,-0.5461883544921875,140137.284519,0.2244701251156178,0.2439780464165572,-0.2856027216222777
2017-11-24 14:45:32.409 -0800,536,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.348636,0.2094573974609375,-0.435699462890625,-0.646728515625,140137.317539,0.03085165596413194,0.1488312901512962,-0.2309173717985906
2017-11-24 14:45:32.445 -0800,537,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.381687,0.2254180908203125,-0.4734649658203125,-0.61749267578125,140137.35065,0.2121681850922147,-0.1912146999515803,-0.1550039649258819
2017-11-24 14:45:32.475 -0800,538,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.414768,0.1372222900390625,-0.4634552001953125,-0.5566253662109375,140137.38367,0.155580272985775,-0.6422609779728504,-0.0008010788558958349
2017-11-24 14:45:32.519 -0800,539,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.447788,0.104644775390625,-0.51507568359375,-0.7441253662109375,140137.416782,-0.5259807068772657,-0.8914513632749107,0.1944501743599176
2017-11-24 14:45:32.541 -0800,540,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.480899,0.2973175048828125,-0.401092529296875,-1.563095092773438,140137.449802,-1.620437383197865,0.1834025832099418,0.3661212666519514
2017-11-24 14:45:32.574 -0800,541,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.513919,0.4197998046875,-0.3835906982421875,-1.933425903320312,140137.482883,-1.575257387936888,0.4859355525140713,0.2092221962943691
2017-11-24 14:45:32.607 -0800,542,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.547031,0.337860107421875,-0.3518524169921875,-1.68212890625,140137.515933,-1.067871138106665,-0.5078355251061198,-0.09434461214492908
2017-11-24 14:45:32.640 -0800,543,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.580051,0.342529296875,-0.3022918701171875,-1.399383544921875,140137.549014,-0.09521227002807689,0.03260667912249416,-0.365403811054284
2017-11-24 14:45:32.681 -0800,544,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.613162,0.234130859375,-0.38751220703125,-0.9286651611328125,140137.582065,1.399857870118744,-0.259969796130265,-0.6234998070415693
2017-11-24 14:45:32.706 -0800,545,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.646182,0.2298126220703125,-0.410003662109375,-0.81878662109375,140137.615146,1.131073809728643,0.07471285385330097,-0.5361976580832457
2017-11-24 14:45:32.740 -0800,546,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.67928025,0.2617645263671875,-0.30035400390625,-0.899383544921875,140137.648197,0.3795702301568515,0.6700132470603481,-0.1881187751843632
2017-11-24 14:45:32.772 -0800,547,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.71230025,0.19305419921875,-0.1858367919921875,-0.7703399658203125,140137.68126425,0.4449870539091219,0.4210377788582573,0.1687677140716294
2017-11-24 14:45:32.806 -0800,548,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.74538125,0.0836334228515625,-0.1848602294921875,-0.4918060302734375,140137.71431425,0.7228956368260516,-0.3190112785489947,0.1051170987542996
2017-11-24 14:45:32.845 -0800,549,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.77843225,0.044097900390625,-0.2412872314453125,-0.3700714111328125,140137.74739525,0.7794563846893725,-0.3751749490937847,-0.02159504064723453
2017-11-24 14:45:32.872 -0800,550,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.81151325,0.0865325927734375,-0.301361083984375,-0.4389190673828125,140137.78044625,0.6515671280860234,-0.03647279007696219,0.008763930515232757
2017-11-24 14:45:32.919 -0800,551,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.84456325,0.0921173095703125,-0.3110198974609375,-0.495269775390625,140137.81352725,0.3423035517589367,-0.007395065714932029,0.1743443733942553
2017-11-24 14:45:32.938 -0800,552,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.87764425,0.0285797119140625,-0.2750244140625,-0.449432373046875,140137.84657725,-0.08099764770977896,-0.2921530326394365,0.3572667886596559
2017-11-24 14:45:32.971 -0800,553,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.91069525,-0.0064697265625,-0.3352813720703125,-0.4678192138671875,140137.87965825,-0.4334726106200553,-0.4206191299348969,0.2302648973315212
2017-11-24 14:45:33.004 -0800,554,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.94377625,0.1218719482421875,-0.431854248046875,-0.972564697265625,140137.91270925,-0.6246300526081989,0.2708195144112478,0.04228460652384211
2017-11-24 14:45:33.036 -0800,555,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140137.97682625,0.3021697998046875,-0.474365234375,-1.707839965820312,140137.94579025,-0.9702196788361843,1.074872322296374,-0.01852920960033531
2017-11-24 14:45:33.072 -0800,556,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140138.00990725,0.3132781982421875,-0.4533233642578125,-1.673568725585938,140137.97881025,-0.8128992963941516,0.3306759241235417,0.02831419607750444
2017-11-24 14:45:33.102 -0800,557,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140138.04295825,0.323944091796875,-0.40081787109375,-1.644134521484375,140138.01192225,-0.4717523554966362,0.08481955019015168,0.03083567699759147
2017-11-24 14:45:33.137 -0800,558,C4D50155-580C-4885-BACB-A13DEF47355A,1511563531.987329,49.27913446852649,-122.9164796589445,345.9853,0.4880516,131.4442994823625,3,16,-9999,140138.07603925,0.4687652587890625,-0.21337890625,-1.631072998046875,140138.04494225,-0.6147063154382366,0.425666086516706,0.06836600834342413
2017-11-24 14:45:33.169 -0800,559,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.10909025,0.4143524169921875,-0.1833953857421875,-0.8506317138671875,140138.07805325,0.3023247101068852,-0.9564689791797782,-0.1168973255201561
2017-11-24 14:45:33.202 -0800,560,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.14217125,0.391143798828125,-0.489715576171875,-0.569000244140625,140138.11107325,1.242827239603311,-0.8115589274175147,-0.4894756925511136
2017-11-24 14:45:33.235 -0800,561,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.17522125,0.5032501220703125,-0.429931640625,-0.9025726318359375,140138.14418525,0.6537794160035522,1.032922741437664,0.07838641826095627
2017-11-24 14:45:33.269 -0800,562,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.20830225,0.388885498046875,-0.193939208984375,-0.8539886474609375,140138.17720525,-0.3671556384193381,0.4929431282903968,0.8058666869035793
2017-11-24 14:45:33.314 -0800,563,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.24132225,0.1985931396484375,-0.205474853515625,-0.4614410400390625,140138.21031625,-0.4325471621412528,-0.8647193512010224,0.613140110401161
2017-11-24 14:45:33.335 -0800,564,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.27443425,0.1248626708984375,-0.2787017822265625,-0.3262939453125,140138.24333625,0.2219379915511704,-0.545247079467335,0.2920630177945919
2017-11-24 14:45:33.367 -0800,565,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.30745425,0.1046142578125,-0.3412322998046875,-0.340179443359375,140138.27641725,0.3936887123597976,-0.03409511985573944,0.2135162772360129
2017-11-24 14:45:33.403 -0800,566,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.34056525,0.1253204345703125,-0.404205322265625,-0.4493408203125,140138.30946825,-0.05301767834907946,0.1483671011732954,0.1897475645070557
2017-11-24 14:45:33.433 -0800,567,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.37358525,0.1462554931640625,-0.4554595947265625,-0.562835693359375,140138.34254925,-0.2657736230938747,0.1350174735770552,0.2081169844419862
2017-11-24 14:45:33.483 -0800,568,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.40669725,0.1471710205078125,-0.492340087890625,-0.688720703125,140138.37560025,-0.1376364261930391,0.1855629394862141,0.2722911772296256
2017-11-24 14:45:33.499 -0800,569,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.43971725,0.127899169921875,-0.517669677734375,-0.790618896484375,140138.40868125,-0.133865922721705,0.0137027627567847,0.2506758965581065
2017-11-24 14:45:33.533 -0800,570,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.47282925,0.1625823974609375,-0.531585693359375,-1.218551635742188,140138.44173125,-0.7196042360348227,0.05530639898989356,0.2601572826710066
2017-11-24 14:45:33.565 -0800,571,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.50584925,0.279571533203125,-0.3540802001953125,-1.7022705078125,140138.47481225,-1.280299780353489,0.4892192301381389,0.4071781559132669
2017-11-24 14:45:33.599 -0800,572,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.53893025,0.2172698974609375,-0.4110870361328125,-1.5936279296875,140138.50786325,-0.592065185114819,-0.2012462951456908,-0.06141356000166327
2017-11-24 14:45:33.633 -0800,573,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.57198025,0.2784576416015625,-0.344970703125,-1.5732421875,140138.54094425,-0.1137771659870193,0.3201130282919605,-0.3193220694482069
2017-11-24 14:45:33.666 -0800,574,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.60506125,0.124420166015625,-0.3018646240234375,-1.11090087890625,140138.57399425,0.7531960184445372,-0.2546408107890165,-0.3972110092175364
2017-11-24 14:45:33.698 -0800,575,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.63811225,0.09149169921875,-0.3237762451171875,-0.93194580078125,140138.60707525,0.7390165498526283,-0.2671898921615788,-0.4953468974903023
2017-11-24 14:45:33.732 -0800,576,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.67119325,0.1877593994140625,-0.272613525390625,-1.0577392578125,140138.64012625,0.2087628010063304,0.5720941401003148,-0.4318667244827375
2017-11-24 14:45:33.764 -0800,577,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.70425425,0.186767578125,-0.175567626953125,-0.9334564208984375,140138.67320725,0.1989149639274354,0.4465218336453345,-0.1771076693413215
2017-11-24 14:45:33.799 -0800,578,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.73733525,0.098968505859375,-0.1674652099609375,-0.6094512939453125,140138.70626925,0.4586637176872238,-0.3222094687020708,-0.1922413485518058
2017-11-24 14:45:33.830 -0800,579,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.77038625,0.0816650390625,-0.2140350341796875,-0.4392852783203125,140138.73935025,0.599493274027268,-0.4900069931885844,-0.2932044486377998
2017-11-24 14:45:33.879 -0800,580,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.80346725,0.113037109375,-0.3116607666015625,-0.468963623046875,140138.77237025,0.6229317547810553,-0.2692927241583054,-0.3411605230190747
2017-11-24 14:45:33.896 -0800,581,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.83651825,0.1257171630859375,-0.355682373046875,-0.5380859375,140138.80548125,0.4964308040539645,-0.2745338251835813,-0.2009999527448584
2017-11-24 14:45:33.930 -0800,582,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.86959925,0.1130218505859375,-0.3803863525390625,-0.6398468017578125,140138.83850125,0.2807594968638595,-0.4016768640494903,-0.007478688973160516
2017-11-24 14:45:33.962 -0800,583,C4D50155-580C-4885-BACB-A13DEF47355A,1511563532.987309,49.27912786049352,-122.9164745654752,346.0145,0.6222867,159.999517232245,3,16,-9999,140138.90264925,0.06292724609375,-0.3819732666015625,-0.678253173828125,140138.87161325,0.1504417036624671,-0.6095272660663595,0.108725149399139
